18361500	2
18362000	1
18362500	5
18363000	6
18363500	7
18364000	3
18364500	2
18365000	6
18365500	4
18366000	4
18366500	2
18367000	4
18367500	3
18368000	0
18368500	3
18369000	1
18369500	2
18370000	2
18370500	4
18371000	3
18371500	3
18372000	1
18372500	2
18373000	6
18373500	3
18374000	0
18374500	0
18375000	4
18375500	4
18376000	2
18376500	2
18377000	5
18377500	6
18378000	4
18378500	4
18379000	4
18379500	4
18380000	4
18380500	4
18381000	3
18381500	2
18382000	3
18382500	4
18383000	3
18383500	4
18384000	4
18384500	2
18385000	1
18385500	1
18386000	2
18386500	0
18387000	1
18387500	4
18388000	3
18388500	5
18389000	6
18389500	3
18390000	5
18390500	1
18391000	2
18391500	1
18392000	2
18392500	4
18393000	3
18393500	2
18394000	1
18394500	1
18395000	7
18395500	6
18396000	5
18396500	1
18397000	4
18397500	5
18398000	2
18398500	2
18399000	4
18399500	1
18400000	4
18400500	3
18401000	4
18401500	2
18402000	2
18402500	7
18403000	5
18403500	2
18404000	2
18404500	2
18405000	6
18405500	3
18406000	8
18406500	5
18407000	1
18407500	4
18408000	3
18408500	2
18409000	2
18409500	2
18410000	5
18410500	3
18411000	3
18411500	3
18412000	2
18412500	4
18413000	3
18413500	3
18414000	4
18414500	2
18415000	4
18415500	3
18416000	5
18416500	4
18417000	1
18417500	2
18418000	5
18418500	7
18419000	4
18419500	4
18420000	2
18420500	1
18421001	6
18421500	3
18422000	4
18422500	4
18423000	2
18423500	4
18424000	7
18424500	4
18425000	4
18425500	1
18426000	5
18426500	2
18427000	2
18427500	3
18428000	3
18428500	2
18429000	2
18429500	2
18430000	3
18430500	4
18431000	3
18431500	2
18432000	4
18432500	1
18433000	6
18433500	3
18434000	5
18434500	2
18435000	5
18435501	5
18436000	4
18436500	1
18437000	3
18437500	2
18438000	2
18438500	9
18439000	3
18439500	5
18440000	3
18440500	4
18441000	2
18441500	3
18442000	3
18442500	5
18443000	1
18443500	3
18444000	4
18444500	7
18445000	0
18445500	6
18446000	5
18446500	2
18447000	4
18447500	2
18448000	3
18448500	6
18449000	4
18449500	7
18450000	6
18450500	4
18451000	4
18451500	6
18452000	2
18452500	8
18453000	4
18453500	4
18454000	1
18454500	5
18455000	4
18455500	4
18456000	4
18456500	1
18457000	5
18457500	1
18458000	2
18458500	0
18459000	7
18459500	6
18460000	1
18460500	4
18461000	4
18461500	5
18462000	3
18462500	3
18463000	6
18463500	7
18464000	10
18464500	2
18465000	2
18465500	2
18466000	3
18466500	3
18467000	3
18467500	4
18468000	2
18468500	2
18469000	1
18469500	3
18470000	2
18470500	1
18471000	4
18471500	4
18472000	3
18472500	4
18473000	4
18473500	7
18474000	2
18474500	3
18475000	4
18475500	5
18476000	4
18476500	4
18477000	3
18477500	3
18478000	6
18478500	6
18479000	5
18479500	2
18480000	4
18480500	4
18481000	3
18481500	3
18482000	1
18482500	5
18483000	4
18483500	1
18484000	5
18484500	3
18485000	0
18485500	1
18486000	3
18486500	4
18487000	2
18487500	2
18488000	6
18488500	5
18489000	2
18489500	4
18490000	2
18490500	5
18491002	2
18491500	7
18492000	5
18492500	2
18493000	4
18493500	4
18494000	3
18494500	3
18495000	5
18495500	3
18496000	1
18496500	3
18497000	4
18497500	2
18498000	2
18498500	4
18499000	2
18499500	2
18500000	7
18500500	5
18501000	5
18501500	4
18502000	2
18502500	4
18503000	3
18503500	3
18504000	5
18504500	1
18505000	3
18505500	3
18506000	3
18506500	3
18507000	0
18507500	4
18508000	5
18508500	3
18509000	4
18509500	2
18510000	4
18510500	6
18511000	4
18511500	4
18512000	3
18512500	1
18513000	3
18513500	6
18514000	0
18514500	4
18515000	6
18515500	5
18516000	5
18516500	5
18517000	7
18517500	1
18518000	6
18518500	6
18519000	1
18519500	2
18520000	3
18520500	3
18521000	2
18521500	8
18522000	1
18522500	2
18523000	3
18523500	2
18524000	2
18524500	4
18525000	3
18525500	1
18526000	1
18526500	5
18527000	2
18527500	9
18528000	6
18528500	3
18529000	5
18529500	3
18530000	1
18530500	3
18531000	2
18531500	4
18532000	0
18532500	4
18533000	4
18533500	1
18534000	2
18534500	3
18535000	3
18535500	1
18536000	3
18536500	3
18537000	2
18537500	1
18538000	4
18538501	4
18539000	2
18539500	2
18540000	6
18540500	5
18541000	4
18541500	4
18542000	3
18542500	2
18543000	4
18543500	3
18544000	5
18544500	4
18545000	2
18545500	6
18546000	3
18546500	3
18547000	2
18547500	4
18548000	6
18548500	3
18549000	4
18549500	4
18550000	3
18550500	5
18551000	5
18551500	4
18552000	3
18552500	4
18553000	2
18553500	7
18554000	6
18554500	4
18555000	2
18555500	4
18556000	4
18556500	4
18557000	5
18557500	2
18558000	2
18558500	2
18559000	7
18559500	1
18560000	9
18560500	2
18561000	3
18561500	7
18562000	5
18562500	2
18563000	3
18563500	3
18564000	4
18564500	7
18565000	3
18565500	3
18566000	4
18566500	3
18567000	5
18567500	4
18568000	2
18568500	4
18569000	2
18569500	1
18570000	2
18570500	5
18571000	4
18571500	4
18572000	3
18572500	2
18573000	5
18573500	3
18574000	3
18574500	1
18575000	3
18575500	3
18576000	4
18576500	6
18577000	5
18577500	1
18578000	4
18578500	1
18579000	2
18579500	3
18580000	4
18580500	6
18581000	1
18581500	3
18582000	5
18582500	2
18583000	3
18583500	2
18584000	5
18584500	5
18585000	5
18585500	4
18586000	1
18586500	2
18587000	5
18587500	2
18588000	1
18588500	3
18589000	6
18589500	1
18590000	2
18590500	3
18591000	3
18591500	3
18592000	5
18592500	4
18593000	3
18593500	3
18594000	3
18594500	5
18595000	2
18595500	1
18596000	5
18596500	2
18597000	2
18597500	5
18598000	4
18598500	3
18599000	4
18599500	3
18600000	1
18600500	3
18601000	4
18601500	4
18602000	6
18602500	5
18603000	3
18603500	2
18604000	2
18604500	3
18605000	2
18605500	3
18606000	4
18606502	7
18607000	4
18607500	3
18608000	6
18608500	3
18609000	2
18609500	2
18610000	2
18610500	4
18611000	2
18611500	2
18612000	2
18612500	2
18613000	3
18613501	2
18614000	3
18614500	4
18615000	2
18615500	2
18616000	5
18616500	3
18617000	3
18617500	2
18618000	6
18618500	4
18619000	4
18619500	1
18620000	7
18620500	1
18621000	4
18621500	2
18622000	6
18622500	2
18623000	1
18623500	1
18624000	1
18624500	4
18625000	7
18625500	3
18626000	4
18626500	2
18627000	2
18627500	1
18628000	0
18628500	2
18629000	2
18629500	4
18630000	1
18630500	5
18631000	1
18631500	3
18632000	3
18632500	2
18633000	2
18633500	2
18634000	2
18634500	2
18635000	0
18635500	4
18636000	2
18636500	3
18637000	1
18637500	4
18638000	3
18638500	2
18639000	5
18639500	1
18640000	2
18640500	3
18641000	3
18641500	6
18642000	1
18642500	6
18643000	2
18643500	1
18644000	1
18644500	2
18645000	2
18645500	8
18646000	2
18646500	1
18647000	4
18647500	3
18648000	2
18648500	0
18649000	5
18649500	2
18650000	2
18650500	2
18651000	1
18651500	5
18652000	2
18652500	4
18653000	1
18653500	5
18654000	1
18654500	2
18655000	0
18655500	0
18656000	6
18656500	4
18657000	4
18657500	4
18658000	5
18658500	3
18659000	1
18659500	5
18660000	0
18660500	3
18661000	4
18661500	3
18662000	5
18662500	3
18663000	4
18663500	1
18664000	4
18664500	1
18665000	4
18665500	1
18666000	5
18666500	6
18667000	4
18667500	4
18668000	6
18668500	6
18669000	6
18669500	9
18670000	7
18670500	3
18671000	6
18671500	3
18672000	10
18672500	5
18673000	3
18673500	6
18674000	2
18674500	5
18675000	2
18675500	0
18676000	4
18676500	2
18677000	4
18677500	3
18678000	2
18678500	4
18679001	3
18679500	1
18680000	5
18680500	4
18681000	5
18681500	3
18682000	6
18682500	4
18683000	6
18683500	2
18684000	3
18684500	3
18685000	6
18685500	3
18686000	3
18686500	6
18687000	1
18687500	2
18688000	5
18688500	4
18689000	5
18689500	5
18690000	1
18690500	4
18691000	4
18691500	1
18692000	4
18692500	6
18693000	2
18693500	4
18694000	2
18694500	7
18695000	2
18695500	0
18696000	2
18696500	1
18697000	4
18697500	7
18698000	3
18698500	4
18699000	4
18699500	2
18700000	3
18700500	4
18701000	1
18701500	3
18702000	5
18702500	1
18703000	3
18703500	8
18704000	2
18704500	2
18705000	1
18705500	5
18706000	3
18706500	2
18707000	2
18707500	4
18708000	4
18708500	5
18709000	2
18709500	3
18710000	3
18710500	4
18711000	4
18711500	8
18712000	2
18712500	2
18713000	5
18713500	3
18714000	6
18714500	3
18715000	4
18715500	4
18716000	2
18716500	0
18717000	3
18717500	2
18718000	2
18718500	4
18719000	8
18719500	1
18720000	5
18720500	4
18721000	0
18721500	2
18722000	4
18722500	4
18723000	10
18723500	4
18724000	3
18724500	2
18725000	2
18725500	5
18726000	1
18726500	4
18727000	2
18727500	7
18728000	4
18728500	4
18729000	4
18729500	1
18730000	2
18730500	4
18731000	5
18731500	2
18732000	1
18732500	4
18733000	5
18733500	6
18734000	4
18734500	3
18735000	7
18735500	0
18736000	1
18736500	8
18737000	3
18737500	5
18738001	4
18738500	4
18739001	1
18739500	5
18740000	1
18740500	5
18741000	2
18741500	3
18742000	4
18742500	3
18743000	3
18743500	2
18744000	4
18744500	4
18745000	1
18745500	3
18746000	3
18746500	5
18747000	5
18747500	2
18748000	3
18748500	3
18749000	3
18749500	6
18750000	3
18750500	1
18751000	1
18751500	8
18752000	1
18752500	5
18753000	4
18753500	3
18754000	4
18754500	2
18755000	3
18755500	1
18756000	4
18756500	1
18757000	6
18757500	1
18758000	3
18758500	2
18759000	4
18759500	5
18760000	3
18760500	2
18761000	3
18761500	5
18762000	0
18762500	4
18763000	3
18763500	5
18764000	2
18764500	2
18765000	0
18765500	1
18766000	4
18766500	3
18767000	5
18767500	2
18768000	6
18768500	2
18769000	2
18769500	4
18770000	2
18770500	3
18771000	7
18771500	1
18772000	2
18772500	3
18773000	1
18773500	2
18774000	0
18774500	5
18775000	1
18775500	3
18776000	3
18776500	1
18777000	4
18777500	5
18778000	4
18778500	3
18779000	4
18779500	4
18780000	5
18780500	3
18781000	5
18781500	0
18782000	4
18782500	7
18783000	6
18783500	3
18784000	2
18784500	2
18785000	2
18785500	2
18786000	5
18786500	2
18787000	2
18787500	3
18788000	2
18788500	4
18789000	1
18789500	4
18790000	3
18790500	2
18791000	2
18791500	5
18792000	1
18792500	3
18793000	2
18793500	1
18794000	3
18794500	1
18795000	3
18795500	4
18796000	2
18796500	3
18797000	3
18797500	0
18798000	2
18798500	0
18799000	5
18799500	1
18800000	4
18800500	6
18801000	2
18801500	4
18802000	3
18802500	3
18803000	3
18803500	4
18804000	2
18804500	6
18805000	4
18805500	5
18806000	2
18806500	1
18807000	8
18807500	3
18808000	3
18808500	7
18809000	4
18809500	3
18810000	4
18810500	2
18811000	3
18811500	0
18812000	5
18812500	2
18813000	4
18813500	0
18814000	3
18814500	7
18815000	5
18815500	3
18816000	4
18816500	0
18817000	5
18817500	3
18818000	5
18818500	4
18819000	3
18819500	5
18820000	0
18820500	4
18821000	6
18821500	5
18822000	1
18822500	6
18823000	5
18823500	3
18824000	4
18824500	3
18825000	1
18825500	4
18826000	4
18826500	4
18827000	3
18827500	2
18828000	4
18828500	4
18829000	5
18829500	3
18830000	5
18830500	1
18831000	3
18831500	3
18832000	1
18832500	3
18833000	6
18833500	1
18834000	7
18834500	2
18835000	3
18835500	3
18836000	4
18836500	4
18837000	3
18837500	4
18838000	4
18838500	3
18839000	2
18839500	2
18840001	0
18840500	4
18841000	2
18841500	3
18842000	5
18842500	6
18843000	5
18843500	5
18844000	4
18844500	6
18845000	1
18845500	5
18846000	0
18846500	1
18847000	4
18847500	3
18848000	4
18848500	1
18849000	6
18849500	2
18850000	1
18850500	6
18851000	3
18851500	4
18852000	2
18852500	7
18853000	3
18853500	1
18854000	2
18854500	2
18855000	3
18855500	1
18856000	3
18856500	1
18857000	3
18857500	6
18858000	2
18858500	5
18859000	4
18859500	3
18860000	10
18860500	4
18861000	8
18861500	2
18862000	4
18862500	2
18863000	2
18863500	3
18864001	6
18864500	4
18865000	3
18865500	4
18866000	1
18866500	4
18867000	1
18867500	6
18868000	3
18868500	2
18869000	4
18869500	2
18870000	7
18870500	2
18871000	3
18871500	5
18872000	1
18872500	1
18873000	6
18873500	2
18874000	6
18874500	1
18875000	2
18875500	6
18876000	2
18876501	3
18877000	6
18877500	1
18878000	2
18878500	3
18879000	5
18879500	3
18880000	5
18880500	3
18881000	3
18881500	6
18882000	6
18882500	5
18883000	5
18883500	6
18884000	6
18884500	2
18885000	2
18885500	2
18886000	6
18886500	1
18887000	4
18887500	2
18888001	2
18888500	2
18889000	5
18889500	6
18890000	4
18890500	4
18891000	2
18891500	3
18892000	1
18892500	7
18893000	4
18893500	3
18894000	4
18894500	6
18895000	5
18895500	3
18896000	2
18896500	4
18897000	2
18897500	2
18898000	7
18898500	2
18899000	2
18899500	5
18900000	8
18900500	2
18901000	4
18901500	3
18902000	2
18902500	2
18903000	2
18903500	7
18904000	3
18904500	5
18905000	4
18905500	3
18906000	6
18906500	1
18907000	5
18907500	2
18908000	5
18908500	1
18909000	4
18909500	4
18910000	4
18910500	2
18911000	4
18911500	3
18912000	2
18912500	3
18913000	2
18913500	5
18914000	5
18914500	3
18915000	2
18915500	2
18916000	3
18916500	3
18917000	5
18917500	5
18918000	3
18918500	8
18919000	5
18919500	3
18920000	3
18920500	6
18921000	5
18921500	2
18922000	5
18922500	2
18923000	6
18923500	4
18924000	5
18924500	3
18925000	4
18925500	3
18926000	1
18926500	4
18927000	6
18927500	2
18928000	1
18928500	7
18929000	4
18929500	0
18930000	6
18930500	5
18931000	2
18931500	2
18932000	4
18932500	4
18933000	1
18933500	1
18934000	0
18934500	2
18935000	0
18935500	4
18936000	2
18936500	6
18937000	5
18937500	2
18938000	3
18938500	5
18939000	1
18939500	5
18940000	2
18940500	4
18941000	3
18941500	1
18942000	2
18942500	3
18943000	7
18943500	7
18944000	2
18944500	4
18945000	1
18945500	5
18946000	5
18946500	3
18947000	0
18947500	5
18948000	3
18948500	3
18949000	2
18949500	3
18950000	2
18950500	6
18951000	2
18951500	4
18952000	8
18952500	4
18953000	4
18953500	1
18954000	5
18954500	1
18955000	3
18955500	1
18956000	2
18956500	3
18957000	6
18957500	2
18958000	3
18958500	3
18959000	5
18959500	5
18960000	0
18960500	2
18961000	3
18961500	4
18962000	4
18962500	2
18963000	2
18963500	4
18964000	3
18964500	2
18965000	3
18965500	1
18966000	6
18966500	2
18967000	4
18967500	2
18968000	4
18968500	2
18969000	3
18969500	2
18970000	2
18970500	1
18971000	4
18971500	4
18972000	2
18972500	3
18973000	6
18973500	5
18974000	5
18974500	1
18975000	7
18975500	2
18976000	4
18976500	4
18977000	3
18977500	3
18978000	5
18978500	3
18979000	4
18979500	4
18980000	3
18980500	6
18981000	11
18981500	4
18982000	1
18982500	4
18983000	4
18983500	2
18984000	2
18984500	3
18985000	3
18985500	4
18986000	7
18986500	4
18987000	2
18987500	6
18988000	2
18988501	8
18989000	7
18989500	6
18990000	2
18990500	1
18991000	3
18991500	6
18992000	4
18992500	4
18993000	1
18993500	4
18994000	2
18994500	4
18995000	4
18995500	4
18996000	7
18996500	2
18997000	3
18997500	3
18998000	4
18998500	4
18999000	2
18999500	6
19000000	3
19000500	1
19001000	1
19001500	1
19002000	5
19002500	3
19003000	4
19003500	4
19004000	4
19004500	3
19005000	6
19005500	4
19006000	3
19006500	3
19007000	8
19007500	7
19008000	2
19008500	0
19009000	1
19009500	4
19010000	5
19010500	3
19011000	5
19011500	5
19012000	3
19012500	1
19013000	2
19013500	5
19014000	4
19014500	6
19015000	4
19015500	2
19016000	5
19016500	8
19017000	2
19017500	4
19018000	2
19018500	5
19019000	5
19019500	5
19020000	1
19020500	5
19021000	2
19021500	2
19022000	3
19022500	7
19023000	4
19023500	2
19024000	5
19024500	4
19025000	7
19025500	6
19026000	3
19026500	4
19027000	3
19027500	5
19028000	3
19028500	2
19029000	5
19029500	5
19030000	11
19030500	3
19031000	3
19031500	2
19032000	3
19032500	6
19033000	3
19033500	4
19034000	4
19034500	2
19035000	3
19035500	1
19036000	5
19036500	3
19037000	4
19037500	4
19038000	7
19038500	4
19039000	3
19039500	2
19040000	5
19040500	6
19041000	3
19041500	9
19042000	4
19042500	4
19043000	1
19043500	3
19044000	5
19044500	1
19045000	0
19045500	6
19046000	3
19046500	2
19047000	4
19047500	3
19048000	2
19048500	6
19049000	5
19049500	5
19050000	3
19050500	1
19051000	3
19051500	5
19052000	2
19052500	5
19053000	4
19053500	5
19054000	3
19054500	0
19055000	1
19055500	2
19056000	3
19056500	5
19057000	4
19057500	2
19058000	2
19058500	1
19059000	1
19059500	3
19060000	4
19060500	3
19061000	6
19061500	7
19062000	6
19062500	6
19063000	3
19063500	3
19064000	5
19064500	4
19065000	4
19065500	1
19066000	0
19066500	2
19067000	7
19067500	3
19068000	3
19068500	7
19069000	2
19069501	3
19070000	3
19070500	5
19071002	2
19071500	5
19072000	1
19072500	7
19073000	4
19073500	4
19074000	1
19074500	5
19075000	1
19075500	4
19076000	4
19076500	4
19077000	2
19077501	3
19078000	2
19078500	1
19079000	6
19079500	4
19080000	3
19080500	4
19081000	6
19081500	2
19082000	4
19082500	2
19083000	4
19083500	2
19084000	0
19084500	5
19085000	4
19085500	2
19086000	3
19086500	3
19087000	12
19087500	3
19088000	2
19088500	1
19089000	0
19089500	7
19090000	1
19090500	1
19091000	2
19091500	4
19092000	3
19092500	4
19093000	4
19093500	3
19094000	3
19094500	2
19095000	0
19095500	3
19096001	3
19096500	2
19097000	2
19097500	4
19098000	5
19098500	0
19099000	3
19099500	8
19100000	4
19100500	3
19101000	2
19101500	4
19102000	4
19102500	4
19103000	2
19103500	3
19104000	3
19104500	3
19105000	5
19105500	5
19106000	2
19106500	4
19107000	2
19107500	3
19108000	4
19108500	5
19109000	5
19109500	10
19110000	1
19110500	1
19111000	4
19111500	3
19112000	2
19112500	2
19113000	5
19113500	3
19114000	8
19114500	6
19115000	4
19115500	5
19116000	4
19116500	3
19117000	2
19117500	3
19118000	3
19118500	7
19119000	5
19119500	5
19120000	3
19120500	4
19121000	6
19121500	3
19122000	4
19122500	2
19123000	3
19123500	3
19124000	1
19124500	5
19125000	3
19125500	2
19126000	2
19126500	2
19127000	7
19127500	4
19128000	3
19128500	5
19129000	4
19129500	1
19130000	4
19130500	0
19131001	4
19131500	6
19132000	1
19132500	1
19133000	2
19133500	3
19134000	5
19134500	6
19135000	3
19135500	3
19136000	6
19136500	2
19137000	5
19137500	5
19138000	2
19138500	3
19139000	3
19139500	1
19140000	2
19140500	3
19141000	3
19141500	5
19142000	4
19142500	4
19143000	6
19143500	5
19144000	6
19144500	1
19145000	5
19145500	2
19146000	3
19146500	3
19147000	4
19147500	5
19148000	2
19148500	4
19149000	5
19149500	4
19150000	1
19150500	0
19151000	2
19151500	3
19152000	4
19152501	5
19153000	1
19153500	3
19154000	8
19154500	3
19155000	4
19155500	3
19156000	6
19156500	4
19157000	4
19157500	0
19158000	3
19158500	5
19159000	2
19159500	3
19160000	1
19160500	4
19161000	3
19161500	1
19162000	8
19162500	4
19163000	2
19163500	7
19164000	6
19164500	4
19165000	2
19165500	6
19166000	3
19166500	1
19167000	4
19167500	4
19168000	3
19168500	3
19169000	2
19169500	1
19170000	4
19170500	4
19171000	3
19171500	5
19172000	6
19172500	3
19173000	2
19173500	3
19174000	0
19174500	3
19175000	3
19175500	3
19176000	2
19176500	1
19177000	2
19177500	1
19178000	4
19178500	7
19179000	2
19179500	3
19180000	1
19180500	6
19181000	4
19181500	2
19182000	1
19182500	0
19183000	3
19183501	4
19184001	2
19184500	4
19185000	5
19185500	2
19186000	4
19186500	0
19187000	3
19187500	5
19188000	3
19188500	7
19189000	4
19189501	5
19190000	2
19190500	4
19191000	5
19191500	2
19192000	6
19192500	1
19193000	2
19193500	6
19194000	4
19194500	3
19195000	3
19195500	5
19196000	7
19196500	10
19197000	5
19197500	4
19198000	5
19198500	7
19199000	2
19199500	1
19200000	4
19200500	4
19201000	3
19201500	1
19202001	2
19202500	2
19203000	2
19203500	3
19204000	1
19204500	1
19205000	2
19205500	2
19206000	1
19206500	5
19207000	4
19207500	4
19208000	6
19208500	6
19209000	9
19209500	5
19210000	4
19210500	8
19211000	0
19211500	3
19212000	4
19212500	3
19213000	3
19213500	2
19214000	0
19214500	4
19215000	7
19215500	3
19216000	1
19216500	2
19217000	7
19217500	5
19218000	2
19218500	5
19219000	4
19219500	6
19220000	3
19220500	6
19221000	3
19221500	6
19222000	2
19222500	4
19223000	1
19223500	1
19224000	2
19224500	1
19225000	3
19225500	6
19226000	0
19226500	3
19227000	4
19227500	5
19228000	2
19228500	2
19229000	5
19229500	3
19230000	3
19230500	2
19231000	4
19231500	4
19232000	5
19232500	4
19233000	2
19233500	3
19234000	4
19234500	5
19235000	1
19235500	5
19236000	1
19236500	1
19237000	1
19237500	4
19238000	3
19238500	2
19239000	8
19239500	4
19240000	1
19240500	6
19241000	4
19241500	3
19242000	4
19242500	1
19243000	2
19243501	1
19244000	3
19244500	2
19245001	5
19245500	5
19246000	7
19246500	3
19247000	4
19247500	3
19248000	5
19248500	3
19249000	2
19249501	3
19250000	2
19250500	4
19251000	2
19251500	2
19252000	3
19252500	2
19253000	2
19253500	5
19254000	2
19254500	3
19255000	4
19255500	1
19256000	2
19256500	4
19257000	6
19257500	4
19258000	6
19258500	2
19259000	4
19259500	3
19260000	5
19260500	4
19261000	1
19261500	2
19262000	5
19262500	3
19263000	2
19263500	6
19264001	6
19264500	4
19265000	3
19265500	2
19266000	4
19266500	6
19267000	2
19267500	4
19268000	4
19268500	5
19269000	1
19269500	3
19270000	2
19270500	3
19271000	4
19271500	4
19272000	1
19272500	4
19273000	5
19273500	6
19274000	3
19274500	3
19275000	6
19275500	5
19276000	1
19276500	6
19277000	1
19277500	2
19278000	3
19278500	3
19279000	5
19279500	2
19280000	3
19280500	8
19281000	1
19281500	0
19282000	3
19282500	1
19283000	3
19283500	2
19284000	5
19284500	2
19285000	2
19285500	3
19286000	7
19286500	2
19287000	5
19287500	1
19288000	3
19288500	0
19289000	1
19289500	5
19290000	2
19290500	3
19291000	4
19291500	2
19292000	3
19292500	4
19293000	3
19293500	2
19294000	6
19294500	3
19295000	4
19295500	3
19296000	3
19296500	4
19297000	2
19297500	5
19298000	4
19298500	6
19299000	1
19299500	4
19300000	6
19300500	2
19301000	2
19301500	6
19302000	3
19302500	4
19303000	0
19303500	5
19304000	0
19304500	5
19305000	2
19305500	6
19306000	3
19306500	4
19307000	3
19307500	3
19308000	4
19308500	2
19309000	3
19309500	4
19310001	3
19310501	2
19311001	3
19311500	2
19312000	3
19312500	4
19313000	5
19313500	2
19314000	3
19314502	5
19315000	7
19315500	2
19316000	6
19316500	6
19317000	3
19317500	2
19318001	4
19318500	1
19319000	1
19319500	6
19320000	3
19320500	3
19321000	4
19321500	3
19322000	2
19322500	3
19323002	1
19323500	5
19324000	2
19324501	3
19325000	4
19325501	4
19326000	4
19326500	4
19327000	1
19327500	5
19328000	2
19328500	4
19329001	6
19329500	2
19330000	3
19330500	2
19331000	4
19331500	3
19332000	1
19332500	4
19333000	2
19333500	2
19334000	2
19334500	4
19335000	2
19335501	4
19336000	4
19336501	4
19337000	2
19337500	3
19338000	4
19338500	2
19339000	4
19339500	5
19340000	3
19340500	1
19341000	5
19341501	5
19342000	1
19342500	6
19343000	2
19343500	4
19344000	3
19344500	2
19345000	1
19345500	5
19346000	0
19346500	1
19347000	4
19347500	6
19348000	2
19348500	6
19349000	1
19349500	5
19350000	3
19350500	2
19351000	4
19351501	3
19352000	10
19352500	2
19353000	2
19353500	2
19354000	2
19354500	5
19355000	5
19355500	2
19356000	2
19356500	3
19357000	3
19357500	7
19358000	4
19358500	3
19359000	2
19359500	4
19360000	2
19360500	2
19361000	4
19361500	5
19362000	8
19362500	4
19363000	2
19363500	2
19364000	4
19364500	1
19365000	5
19365500	3
19366000	5
19366500	5
19367000	3
19367500	4
19368000	6
19368500	6
19369000	2
19369500	3
19370000	5
19370500	2
19371000	1
19371500	7
19372000	4
19372500	3
19373000	7
19373500	4
19374000	3
19374500	6
19375000	4
19375500	3
19376000	5
19376500	2
19377000	5
19377500	3
19378000	2
19378500	1
19379000	4
19379500	3
19380000	4
19380500	3
19381000	5
19381500	4
19382000	4
19382500	3
19383000	5
19383500	2
19384000	2
19384500	3
19385000	2
19385500	4
19386000	3
19386500	4
19387000	1
19387500	3
19388000	4
19388500	5
19389000	5
19389500	1
19390000	2
19390500	3
19391000	4
19391500	4
19392000	3
19392500	4
19393000	6
19393500	5
19394000	5
19394500	2
19395000	6
19395500	6
19396000	2
19396500	1
19397000	3
19397500	6
19398000	3
19398500	5
19399000	4
19399500	1
19400000	5
19400500	6
19401000	5
19401500	3
19402000	4
19402500	4
19403000	2
19403500	3
19404000	4
19404500	3
19405000	3
19405500	3
19406000	3
19406500	6
19407000	5
19407500	2
19408000	6
19408500	2
19409000	3
19409500	0
19410000	4
19410500	2
19411000	3
19411500	6
19412000	3
19412500	3
19413000	1
19413500	1
19414000	2
19414500	1
19415000	2
19415500	3
19416000	5
19416500	3
19417000	7
19417500	2
19418000	6
19418500	3
19419000	1
19419500	5
19420000	6
19420500	3
19421000	8
19421500	6
19422000	3
19422500	1
19423000	1
19423500	3
19424000	6
19424500	3
19425000	4
19425500	3
19426000	6
19426500	2
19427000	4
19427500	7
19428000	0
19428500	7
19429000	6
19429500	5
19430000	5
19430500	1
19431000	3
19431500	4
19432000	3
19432500	4
19433000	6
19433500	5
19434000	0
19434500	2
19435000	5
19435500	4
19436000	1
19436500	4
19437000	6
19437500	6
19438000	4
19438500	7
19439000	2
19439500	2
19440000	2
19440500	3
19441000	3
19441500	4
19442000	2
19442500	6
19443000	5
19443500	3
19444000	2
19444500	1
19445000	3
19445500	7
19446000	3
19446500	4
19447000	4
19447500	5
19448000	1
19448500	3
19449000	5
19449500	4
19450000	2
19450500	6
19451000	5
19451500	5
19452000	3
19452500	5
19453000	5
19453500	3
19454000	3
19454500	6
19455000	1
19455500	1
19456000	6
19456500	3
19457000	5
19457500	1
19458000	1
19458500	1
19459000	1
19459500	5
19460000	2
19460500	5
19461000	4
19461500	3
19462000	3
19462500	2
19463000	4
19463500	5
19464000	3
19464500	1
19465000	5
19465500	9
19466000	5
19466500	2
19467000	4
19467500	3
19468000	5
19468500	0
19469000	3
19469500	2
19470000	3
19470500	2
19471000	2
19471500	1
19472000	3
19472500	6
19473000	6
19473500	3
19474000	3
19474500	4
19475000	2
19475500	9
19476000	4
19476500	4
19477000	2
19477500	4
19478000	1
19478500	4
19479000	3
19479500	8
19480000	4
19480500	2
19481000	3
19481500	0
19482000	3
19482500	6
19483000	8
19483500	2
19484000	3
19484500	4
19485000	6
19485500	8
19486000	4
19486500	4
19487000	5
19487500	1
19488000	7
19488500	2
19489000	4
19489500	3
19490000	2
19490500	1
19491000	5
19491500	4
19492000	4
19492500	2
19493000	2
19493500	3
19494000	5
19494500	7
19495000	3
19495500	2
19496000	5
19496500	1
19497000	3
19497500	4
19498000	2
19498500	4
19499000	5
19499500	2
19500000	0
19500500	5
19501000	3
19501500	9
19502000	3
19502500	3
19503000	4
19503500	1
19504000	2
19504500	3
19505000	0
19505500	4
19506000	2
19506500	2
19507000	7
19507500	2
19508000	3
19508500	3
19509000	2
19509500	2
19510000	3
19510500	4
19511000	5
19511500	6
19512000	6
19512500	2
19513000	2
19513500	0
19514000	5
19514500	9
19515000	2
19515500	3
19516000	2
19516500	4
19517000	1
19517500	5
19518000	4
19518500	4
19519000	3
19519500	5
19520000	3
19520500	5
19521000	4
19521500	3
19522000	10
19522500	3
19523000	1
19523500	4
19524000	5
19524500	2
19525000	5
19525500	5
19526000	3
19526500	8
19527000	3
19527500	2
